unixtime;input;ESP_CC;cc_overflow_count;
1622128075.7071412;1;1202220634;2;
1622128075.7136884;2;1203323995;2;
1622128075.7199502;3;1204274555;2;
1622128075.7257547;1;1205234541;2;
1622128075.7318218;2;1206184280;2;
1622128075.7381427;3;1207140688;2;
1622128075.7441163;1;1208109173;2;
1622128075.7498794;2;1209058256;2;
1622128075.7560089;3;1210013594;2;
1622128075.7609801;1;1210833685;2;
1622128075.7676766;2;1211935734;2;
1622128075.7734115;3;1212890608;2;
1622128075.7798164;1;1213863235;2;
1622128075.785875;2;1214817054;2;
1622128075.7918348;3;1215771806;2;
1622128075.7979228;1;1216744521;2;
1622128075.8040285;2;1217695438;2;
1622128075.8098345;3;1218656202;2;
1622128075.8157618;1;1219627733;2;
1622128075.8216271;2;1220579780;2;
1622128075.8278897;3;1221537424;2;
1622128075.8338702;1;1222514449;2;
1622128075.8397164;2;1223466520;2;
1622128075.8458288;3;1224425440;2;
1622128075.8521523;1;1225400661;2;
1622128075.8578615;2;1226358716;2;
1622128075.8639824;3;1227316786;2;
1622128075.8701954;1;1228292361;2;
1622128075.8759122;2;1229248470;2;
1622128075.8818681;3;1230211806;2;
1622128075.8881564;1;1231187407;2;
1622128075.8941967;2;1232144378;2;
1622128075.9004278;3;1233105132;2;
1622128075.9064732;1;1234086551;2;
1622128075.9120748;2;1235041580;2;
1622128075.9180338;3;1236003738;2;
1622128075.9244225;1;1236982069;2;
1622128075.9306421;2;1237943376;2;
1622128075.9359653;3;1238904306;2;
1622128075.9423206;1;1239883989;2;
1622128075.9483876;2;1240844262;2;
1622128075.95453;3;1241811178;2;
1622128075.9607327;1;1242790269;2;
1622128075.967055;2;1243749154;2;
1622128075.9728868;3;1244714894;2;
1622128075.9779284;1;1245542413;2;
1622128075.9846237;2;1246658034;2;
1622128075.990492;3;1247623058;2;
1622128075.9970455;1;1248605893;2;
1622128076.0031023;2;1249570090;2;
1622128076.0089185;3;1250534756;2;
1622128076.0153036;1;1251518241;2;
1622128076.0209336;2;1252479244;2;
1622128076.0277832;3;1253450248;2;
1622128076.0332887;1;1254432355;2;
1622128076.0391665;2;1255395106;2;
1622128076.045579;3;1256363396;2;
1622128076.0518236;1;1257351367;2;
1622128076.0579066;2;1258313490;2;
1622128076.0633042;3;1259282590;2;
1622128076.069786;1;1260268637;2;
1622128076.0759797;2;1261236864;2;
1622128076.0821383;3;1262205384;2;
1622128076.0879555;1;1263182882;2;
1622128076.0941722;2;1264148789;2;
1622128076.1003294;3;1265122503;2;
1622128076.106415;1;1266108612;2;
1622128076.1125193;2;1267076041;2;
1622128076.1183937;3;1268047399;2;
1622128076.1245773;1;1269040036;2;
1622128076.130747;2;1270005767;2;
1622128076.136756;3;1270978761;2;
1622128076.14211;1;1271808920;2;
1622128076.1490195;2;1272939417;2;
1622128076.1551774;3;1273910249;2;
1622128076.161278;1;1274900036;2;
1622128076.1673353;2;1275870893;2;
1622128076.1734388;3;1276848205;2;
1622128076.1795075;1;1277838144;2;
1622128076.186049;2;1278807643;2;
1622128076.1918726;3;1279783813;2;
1622128076.1978464;1;1280778942;2;
1622128076.2042527;2;1281748389;2;
1622128076.2102954;3;1282723889;2;
1622128076.2164838;1;1283717834;2;
1622128076.222493;2;1284692393;2;
1622128076.2286537;3;1285668047;2;
1622128076.2348437;1;1286662576;2;
1622128076.2408705;2;1287634475;2;
1622128076.247063;3;1288615893;2;
1622128076.252922;1;1289448908;2;
1622128076.2593286;2;1290581219;2;
1622128076.2653975;3;1291559667;2;
1622128076.2717109;1;1292558472;2;
1622128076.2778206;2;1293530985;2;
1622128076.2843797;3;1294510865;2;
1622128076.2905347;1;1295507948;2;
1622128076.2960138;2;1296487297;2;
1622128076.3023357;3;1297466571;2;
1622128076.3087664;1;1298463880;2;
1622128076.3149278;2;1299440397;2;
1622128076.3208072;3;1300424729;2;
1622128076.3267436;1;1301421764;2;
1622128076.3331945;2;1302399949;2;
1622128076.3395574;3;1303381887;2;
1622128076.3458018;1;1304385354;2;
1622128076.3524196;2;1305361489;2;
1622128076.357648;3;1306344741;2;
1622128076.36396;1;1307344970;2;
1622128076.3703291;2;1308317994;2;
1622128076.3762574;3;1309299664;2;
1622128076.3838577;1;1310301001;2;
1622128076.388841;2;1311282460;2;
1622128076.3949716;3;1312270868;2;
1622128076.4015193;1;1313272185;2;
1622128076.4072254;2;1314252394;2;
1622128076.4143112;3;1315239092;2;
1622128076.420032;1;1316244833;2;
1622128076.425704;2;1317224974;2;
1622128076.4318845;3;1318211572;2;
1622128076.4383774;1;1319216607;2;
1622128076.4445484;2;1320202056;2;
1622128076.4513943;3;1321187976;2;
1622128076.4567611;1;1322193303;2;
1622128076.4629524;2;1323175628;2;
1622128076.4692488;3;1324168104;2;
1622128076.4756885;1;1325172151;2;
1622128076.4820766;2;1326155966;2;
1622128076.4877942;3;1327143230;2;
1622128076.4942708;1;1328147254;2;
1622128076.500555;2;1329130881;2;
1622128076.506558;3;1330121371;2;
1622128076.5133;1;1331129272;2;
1622128076.5190802;2;1332109758;2;
1622128076.5251784;3;1333100120;2;
1622128076.5302367;1;1333943061;2;
1622128076.5375342;2;1335096278;2;
1622128076.5445518;3;1336091394;2;
1622128076.5505123;1;1337099651;2;
1622128076.5562296;2;1338088838;2;
1622128076.562437;3;1339081734;2;
1622128076.5692925;1;1340096357;2;
1622128076.5754333;2;1341083650;2;
1622128076.5814266;3;1342078032;2;
1622128076.5878162;1;1343089947;2;
1622128076.59428;2;1344083350;2;
1622128076.6002924;3;1345076110;2;
1622128076.606467;1;1346088553;2;
1622128076.61256;2;1347080494;2;
1622128076.6189175;3;1348079406;2;
1622128076.625382;1;1349091591;2;
1622128076.6315482;2;1350082726;2;
1622128076.6377053;3;1351080426;2;
1622128076.643448;1;1351921646;2;
1622128076.6499434;2;1353080053;2;
1622128076.6564374;3;1354077733;2;
1622128076.6628506;1;1355094386;2;
1622128076.6690755;2;1356090883;2;
1622128076.6756604;3;1357079334;2;
1622128076.6816714;1;1358096151;2;
1622128076.687625;2;1359089672;2;
1622128076.69413;3;1360093084;2;
1622128076.7003553;1;1361108625;2;
1622128076.7070117;2;1362103276;2;
1622128076.7128747;3;1363103662;2;
1622128076.7193623;1;1364125351;2;
1622128076.7253618;2;1365119888;2;
1622128076.7317293;3;1366121542;2;
1622128076.7382886;1;1367141119;2;
1622128076.744349;2;1368141984;2;
1622128076.7505002;3;1369143340;2;
1622128076.7558477;1;1369994611;2;
1622128076.763642;2;1371162856;2;
1622128076.769607;3;1372169430;2;
1622128076.7760994;1;1373189113;2;
1622128076.7820115;2;1374189382;2;
1622128076.7887096;3;1375193012;2;
1622128076.795026;1;1376210306;2;
1622128076.8014047;2;1377208363;2;
1622128076.807446;3;1378213957;2;
1622128076.8137455;1;1379237208;2;
1622128076.8201704;2;1380241871;2;
1622128076.8265615;3;1381237078;2;
1622128076.833391;1;1382261341;2;
1622128076.8394177;2;1383265078;2;
1622128076.845367;3;1384275766;2;
1622128076.851702;1;1385299917;2;
1622128076.8581164;2;1386302768;2;
1622128076.8648877;3;1387311934;2;
1622128076.8714266;1;1388341079;2;
1622128076.8770995;2;1389342948;2;
1622128076.8830066;3;1390351678;2;
1622128076.8898726;1;1391379677;2;
1622128076.8962333;2;1392387422;2;
1622128076.902527;3;1393395798;2;
1622128076.9085798;1;1394424409;2;
1622128076.9150622;2;1395429442;2;
1622128076.9215791;3;1396444656;2;
1622128076.9284117;1;1397472283;2;
1622128076.9339452;2;1398478518;2;
1622128076.94034;3;1399490638;2;
1622128076.946591;1;1400515108;2;
1622128076.9531622;2;1401521333;2;
1622128076.959496;3;1402534521;2;
1622128076.9660573;1;1403566288;2;
1622128076.9729633;2;1404578605;2;
1622128076.978967;3;1405582558;2;
1622128076.9851758;1;1406614323;2;
1622128076.9914303;2;1407624308;2;
1622128076.9976091;3;1408642046;2;
1622128077.0043347;1;1409673669;2;
1622128077.0108943;2;1410685354;2;
1622128077.016649;3;1411700988;2;
1622128077.023429;1;1412739845;2;
1622128077.029511;2;1413749932;2;
1622128077.0358834;3;1414767328;2;
1622128077.042361;1;1415802749;2;
1622128077.0486152;2;1416818974;2;
1622128077.0556264;3;1417834336;2;
1622128077.0617836;1;1418870539;2;
1622128077.0681021;2;1419885544;2;
1622128077.0742953;3;1420907696;2;
1622128077.0809608;1;1421943819;2;
1622128077.087487;2;1422958024;2;
1622128077.0938618;3;1423969649;2;
1622128077.100076;1;1425010818;2;
1622128077.1063976;2;1426024845;2;
1622128077.112759;3;1427045207;2;
1622128077.1193602;1;1428085620;2;
1622128077.1263723;2;1429096944;2;
1622128077.1320496;3;1430117366;2;
1622128077.1384096;1;1431158397;2;
1622128077.1448023;2;1432174998;2;
1622128077.1511984;3;1433201594;2;
1622128077.1583395;1;1434240747;2;
1622128077.1643717;2;1435258596;2;
1622128077.170629;3;1436282450;2;
1622128077.1769931;1;1437328473;2;
1622128077.183652;2;1438346200;2;
1622128077.1902802;3;1439371390;2;
1622128077.1965058;1;1440415183;2;
1622128077.202916;2;1441439534;2;
1622128077.2093847;3;1442463840;2;
1622128077.2146473;1;1443330993;2;
1622128077.222257;2;1444530516;2;
1622128077.2287612;3;1445560538;2;
1622128077.2353444;1;1446604629;2;
1622128077.2414494;2;1447628100;2;
1622128077.247815;3;1448646195;2;
1622128077.2534013;1;1449518556;2;
1622128077.261272;2;1450718567;2;
1622128077.267432;3;1451747735;2;
1622128077.2740173;1;1452795116;2;
1622128077.2803488;2;1453814652;2;
1622128077.286791;3;1454842072;2;
1622128077.2939572;1;1455890883;2;
1622128077.2993317;2;1456918150;2;
1622128077.3058107;3;1457952608;2;
1622128077.312902;1;1459001307;2;
1622128077.3193865;2;1460027520;2;
1622128077.325548;3;1461060170;2;
1622128077.3321662;1;1462113593;2;
1622128077.3387122;2;1463139504;2;
1622128077.3450906;3;1464171968;2;
1622128077.3521209;1;1465224723;2;
1622128077.3587322;2;1466256320;2;
1622128077.364609;3;1467288164;2;
1622128077.3710577;1;1468341419;2;
1622128077.3775024;2;1469369796;2;
1622128077.384586;3;1470408810;2;
1622128077.390903;1;1471460847;2;
1622128077.3969328;2;1472482059;2;
1622128077.40346;3;1473518389;2;
1622128077.4100976;1;1474577240;2;
1622128077.4167492;2;1475607005;2;
1622128077.423509;3;1476643907;2;
1622128077.4295838;1;1477691033;2;
1622128077.4363947;2;1478727648;2;
1622128077.4430032;3;1479763926;2;
1622128077.4492035;1;1480820781;2;
1622128077.4563131;2;1481854842;2;
1622128077.4624054;3;1482896662;2;
1622128077.467488;1;1483772061;2;
1622128077.4753106;2;1484989074;2;
1622128077.4816053;3;1486028818;2;
1622128077.4889827;1;1487092395;2;
1622128077.494904;2;1488126676;2;
1622128077.5015435;3;1489168450;2;
1622128077.5078626;1;1490228901;2;
1622128077.5145812;2;1491269338;2;
1622128077.5215573;3;1492308680;2;
1622128077.5276012;1;1493369393;2;
1622128077.534045;2;1494408824;2;
1622128077.540655;3;1495454984;2;
1622128077.5476625;1;1496516297;2;
1622128077.5544736;2;1497545543;2;
1622128077.560797;3;1498590597;2;
1622128077.5670059;1;1499657230;2;
1622128077.573593;2;1500695513;2;
1622128077.580631;3;1501731712;2;
1622128077.5871603;1;1502797375;2;
1622128077.5933516;2;1503841546;2;
1622128077.5998132;3;1504886070;2;
1622128077.606732;1;1505952299;2;
1622128077.61331;2;1506992962;2;
1622128077.6201706;3;1508044040;2;
1622128077.6260836;1;1509108445;2;
1622128077.6326184;2;1510150532;2;
1622128077.6394863;3;1511198846;2;
1622128077.6464388;1;1512270275;2;
1622128077.6528118;2;1513312638;2;
1622128077.658673;3;1514362374;2;
1622128077.6654608;1;1515431611;2;
1622128077.6722698;2;1516480606;2;
1622128077.6790104;3;1517529528;2;
1622128077.685987;1;1518599379;2;
1622128077.6917603;2;1519646134;2;
1622128077.6990716;3;1520700668;2;
1622128077.7055445;1;1521761274;2;
1622128077.7121725;2;1522809087;2;
1622128077.7186706;3;1523860639;2;
1622128077.7253551;1;1524937074;2;
1622128077.7316933;2;1525974844;2;
1622128077.7384908;3;1527029018;2;
1622128077.745163;1;1528102409;2;
1622128077.7517645;2;1529155486;2;
1622128077.7581809;3;1530207654;2;
1622128077.764739;1;1531282025;2;
1622128077.7717266;2;1532333768;2;
1622128077.7782779;3;1533392726;2;
1622128077.7846224;1;1534466967;2;
1622128077.7910876;2;1535518424;2;
1622128077.797749;3;1536576156;2;
1622128077.8035693;1;1537467617;2;
1622128077.8118646;2;1538706070;2;
1622128077.8179252;3;1539763334;2;
1622128077.8235872;1;1540653353;2;
1622128077.8315709;2;1541898954;2;
1622128077.838154;3;1542955950;2;
1622128077.8448;1;1544035265;2;
1622128077.8512235;2;1545079667;2;
1622128077.8577967;3;1546143843;2;
1622128077.8646803;1;1547221828;2;
1622128077.8718264;2;1548276953;2;
1622128077.8782265;3;1549337833;2;
1622128077.884535;1;1550413929;2;
1622128077.891094;2;1551469074;2;
1622128077.89813;3;1552531672;2;
1622128077.9052207;1;1553614053;2;
1622128077.9114568;2;1554675554;2;
1622128077.9176857;3;1555736888;2;
1622128077.9245496;1;1556820091;2;
1622128077.9315004;2;1557879520;2;
1622128077.9383068;3;1558947050;2;
1622128077.945263;1;1560029715;2;
1622128077.951489;2;1561090624;2;
1622128077.957916;3;1562155480;2;
1622128077.9648237;1;1563245701;2;
1622128077.9715872;2;1564305034;2;
1622128077.9789767;3;1565372004;2;
1622128077.984632;1;1566458527;2;
1622128077.9914863;2;1567524806;2;
1622128077.998126;3;1568589692;2;
1622128078.0049422;1;1569677415;2;
1622128078.0120633;2;1570742088;2;
1622128078.018537;3;1571814080;2;
1622128078.0252917;1;1572901939;2;
1622128078.031714;2;1573966064;2;
1622128078.0384724;3;1575036794;2;
1622128078.045298;1;1576129881;2;
1622128078.0519953;2;1577193572;2;
1622128078.0588481;3;1578263764;2;
1622128078.0653896;1;1579355835;2;
1622128078.0720131;2;1580426014;2;
1622128078.0789962;3;1581496120;2;
1622128078.0858128;1;1582589259;2;
1622128078.0925953;2;1583655914;2;
1622128078.0998774;3;1584732962;2;
1622128078.105997;1;1585824343;2;
1622128078.1125202;2;1586892364;2;
1622128078.1194263;3;1587966470;2;
1622128078.1263661;1;1589064803;2;
1622128078.1334383;2;1590132958;2;
1622128078.1404052;3;1591208626;2;
1622128078.146364;1;1592304711;2;
1622128078.1530402;2;1593379732;2;
1622128078.159822;3;1594453998;2;
1622128078.1672354;1;1595550905;2;
1622128078.1740608;2;1596623406;2;
1622128078.180117;3;1597704306;2;
1622128078.1868916;1;1598801099;2;
1622128078.1938274;2;1599875640;2;
1622128078.2007446;3;1600953582;2;
1622128078.2076242;1;1602057315;2;
1622128078.214086;2;1603129706;2;
1622128078.2209523;3;1604209844;2;
1622128078.2279472;1;1605310403;2;
1622128078.2346957;2;1606389806;2;
1622128078.241243;3;1607468072;2;
1622128078.2479115;1;1608561116;2;
1622128078.254788;2;1609639077;2;
1622128078.2616315;3;1610724581;2;
1622128078.268471;1;1611826186;2;
1622128078.27501;2;1612895102;2;
1622128078.2817972;3;1613979582;2;
1622128078.2889178;1;1615087007;2;
1622128078.2955515;2;1616163980;2;
1622128078.3029048;3;1617247592;2;
1622128078.309526;1;1618353621;2;
1622128078.3161118;2;1619436798;2;
1622128078.322781;3;1620520308;2;
1622128078.3297436;1;1621627347;2;
1622128078.336989;2;1622707414;2;
1622128078.3435113;3;1623798232;2;
1622128078.3502696;1;1624903919;2;
1622128078.357227;2;1625985758;2;
1622128078.3638163;3;1627073590;2;
1622128078.37064;1;1628185993;2;
1622128078.3773458;2;1629267862;2;
1622128078.384404;3;1630356934;2;
1622128078.3913512;1;1631467181;2;
1622128078.398292;2;1632555766;2;
1622128078.4048257;3;1633643988;2;
1622128078.4119508;1;1634755025;2;
1622128078.4189923;2;1635841210;2;
1622128078.425352;3;1636935674;2;
1622128078.4325237;1;1638046653;2;
1622128078.4392853;2;1639134950;2;
1622128078.4459717;3;1640226740;2;
1622128078.4531033;1;1641345017;2;
1622128078.4603045;2;1642431214;2;
1622128078.4669104;3;1643525122;2;
1622128078.473548;1;1644640013;2;
1622128078.4807065;2;1645733106;2;
1622128078.48735;3;1646824918;2;
1622128078.4954925;1;1647940917;2;
1622128078.5013113;2;1649033014;2;
1622128078.5078263;3;1650132616;2;
1622128078.5149286;1;1651248597;2;
1622128078.52218;2;1652339666;2;
1622128078.529435;3;1653437546;2;
1622128078.5359333;1;1654559101;2;
1622128078.5422492;2;1655650300;2;
1622128078.549215;3;1656747940;2;
1622128078.5549994;1;1657665085;2;
1622128078.563393;2;1658965612;2;
1622128078.5703106;3;1660063176;2;
1622128078.5769916;1;1661184581;2;
1622128078.5839043;2;1662278552;2;
1622128078.5907488;3;1663383128;2;
1622128078.5981016;1;1664502925;2;
1622128078.6046937;2;1665598934;2;
1622128078.6117857;3;1666700684;2;
1622128078.6186945;1;1667828033;2;
1622128078.626009;2;1668923768;2;
1622128078.6321392;3;1670026790;2;
1622128078.6391068;1;1671143020;2;
1622128078.64622;2;1672245687;2;
1622128078.653354;3;1673347789;2;
1622128078.6606667;1;1674473260;2;
1622128078.6668885;2;1675564912;2;
1622128078.673926;3;1676673692;2;
1622128078.6795435;1;1677594015;2;
1622128078.6879652;2;1678901460;2;
1622128078.6950877;3;1680007442;2;
1622128078.7019286;1;1681140655;2;
1622128078.7088892;2;1682240858;2;
1622128078.715985;3;1683349240;2;
1622128078.7233899;1;1684478755;2;
1622128078.729673;2;1685586092;2;
1622128078.7367573;3;1686692022;2;
1622128078.743827;1;1687822557;2;
1622128078.7510014;2;1688928850;2;
1622128078.7578092;3;1690042632;2;
1622128078.7634168;1;1690966805;2;
1622128078.7716923;2;1692279534;2;
1622128078.7788477;3;1693391712;2;
1622128078.7856572;1;1694528295;2;
1622128078.7925625;2;1695633024;2;
1622128078.7995265;3;1696745184;2;
1622128078.806533;1;1697880987;2;
1622128078.813614;2;1698992730;2;
1622128078.8205447;3;1700104604;2;
1622128078.8272352;1;1701240753;2;
1622128078.8345342;2;1702349060;2;
1622128078.8418953;3;1703468198;2;
1622128078.8487298;1;1704603103;2;
1622128078.8566601;2;1705713210;2;
1622128078.8626995;3;1706829600;2;
1622128078.8698728;1;1707972073;2;
1622128078.876752;2;1709082302;2;
1622128078.8841991;3;1710199652;2;
1622128078.8909166;1;1711339121;2;
1622128078.8974822;2;1712456546;2;
1622128078.9044273;3;1713573406;2;
1622128078.9104023;1;1714503089;2;
1622128078.9189956;2;1715829286;2;
1622128078.925617;3;1716952428;2;
1622128078.9331102;1;1718092557;2;
1622128078.939972;2;1719208900;2;
1622128078.9466605;3;1720329230;2;
1622128078.9528103;1;1721265279;2;
1622128078.9609025;2;1722593146;2;
1622128078.9683259;3;1723716476;2;
1622128078.9741573;1;1724648757;2;
1622128078.9824882;2;1725983140;2;
1622128078.9892948;3;1727103566;2;
1622128078.9964485;1;1728249209;2;
1622128079.0035484;2;1729370310;2;
1622128079.0104566;3;1730498740;2;
1622128079.0182393;1;1731644999;2;
1622128079.0250275;2;1732765196;2;
1622128079.0317757;3;1733883367;2;
1622128079.0388346;1;1735034842;2;
1622128079.046176;2;1736154745;2;
1622128079.0529194;3;1737281589;2;
1622128079.0603523;1;1738432838;2;
1622128079.0673656;2;1739559495;2;
1622128079.0739608;3;1740685795;2;
1622128079.0817068;1;1741836976;2;
1622128079.0884004;2;1742960515;2;
1622128079.0956032;3;1744094577;2;
1622128079.1028898;1;1745245116;2;
1622128079.1104314;2;1746369931;2;
1622128079.1164358;3;1747500743;2;
1622128079.1237276;1;1748658530;2;
1622128079.1313314;2;1749783507;2;
1622128079.1382475;3;1750915887;2;
1622128079.1456301;1;1752071166;2;
1622128079.152146;2;1753203181;2;
1622128079.1592753;3;1754334919;2;
1622128079.166976;1;1755491324;2;
1622128079.173757;2;1756621229;2;
1622128079.18102;3;1757759257;2;
1622128079.1881044;1;1758915314;2;
1622128079.1950998;2;1760046971;2;
1622128079.2024243;3;1761182215;2;
1622128079.2097385;1;1762346022;2;
