unixtime;input;ESP_CC;cc_overflow_count;
1627395789.2562165;2;3983227185;18;
1627395789.261802;3;3984070035;18;
1627395789.2673867;1;3984928450;18;
1627395789.2716193;2;3985767169;18;
1627395789.2769094;3;3986614785;18;
1627395789.2825258;1;3987470818;18;
1627395789.287606;2;3988309859;18;
1627395789.2931924;3;3989154377;18;
1627395789.2986848;1;3990014640;18;
1627395789.3039463;2;3990852607;18;
1627395789.30914;3;3991698005;18;
1627395789.3144555;1;3992554846;18;
1627395789.3199992;2;3993396915;18;
1627395789.325049;3;3994240423;18;
1627395789.3308544;1;3995097796;18;
1627395789.3353627;2;3995937721;18;
1627395789.3410347;3;3996785287;18;
1627395789.346295;1;3997641118;18;
1627395789.3512368;2;3998482139;18;
1627395789.3565958;3;3999325969;18;
1627395789.3619146;1;4000187182;18;
1627395789.3673837;2;4001025193;18;
1627395789.3726308;3;4001871011;18;
1627395789.3777614;1;4002729146;18;
1627395789.3829064;2;4003571729;18;
1627395789.388443;3;4004415219;18;
1627395789.393836;1;4005273482;18;
1627395789.3990424;2;4006114805;18;
1627395789.404436;3;4006961451;18;
1627395789.410025;1;4007810066;18;
1627395789.4151077;2;4008648431;18;
1627395789.4200027;3;4009493793;18;
1627395789.4258804;1;4010353786;18;
1627395789.4310384;2;4011191041;18;
1627395789.4360015;3;4012035387;18;
1627395789.4414055;1;4012893860;18;
1627395789.4467373;2;4013735735;18;
1627395789.4519806;3;4014578415;18;
1627395789.4574752;1;4015436984;18;
1627395789.4626284;2;4016275743;18;
1627395789.467999;3;4017123329;18;
1627395789.4732714;1;4017979270;18;
1627395789.4785795;2;4018818087;18;
1627395789.4841015;3;4019662757;18;
1627395789.4895184;1;4020522272;18;
1627395789.49459;2;4021360637;18;
1627395789.4998987;3;4022205603;18;
1627395789.50477;1;4023062764;18;
1627395789.5102663;2;4023905087;18;
1627395789.5155306;3;4024748657;18;
1627395789.5208101;1;4025606048;18;
1627395789.5263364;2;4026446235;18;
1627395789.5315561;3;4027283920;18;
1627395789.5370808;1;4028140509;18;
1627395789.5419576;2;4028981226;18;
1627395789.5473104;3;4029825024;18;
1627395789.5525372;1;4030686207;18;
1627395789.5580819;2;4031523754;18;
1627395789.5633674;3;4032360161;18;
1627395789.5685477;1;4033218298;18;
1627395789.5742073;2;4034061035;18;
1627395789.5797918;3;4034903993;18;
1627395789.5846298;1;4035762876;18;
1627395789.589949;2;4036603643;18;
1627395789.5950866;3;4037450817;18;
1627395789.6004348;1;4038308008;18;
1627395789.6058552;2;4039146719;18;
1627395789.6110182;3;4039992677;18;
1627395789.6169279;1;4040852334;18;
1627395789.6221106;2;4041689585;18;
1627395789.6266537;3;4042533523;18;
1627395789.6318908;1;4043391474;18;
1627395789.6376188;2;4044233007;18;
1627395789.64323;3;4045076499;18;
1627395789.6483464;1;4045934200;18;
1627395789.6534014;2;4046773959;18;
1627395789.658549;3;4047621143;18;
1627395789.664488;1;4048477598;18;
1627395789.6694162;2;4049317121;18;
1627395789.6747043;3;4050161061;18;
1627395789.6798306;1;4051020292;18;
1627395789.685094;2;4051849602;18;
1627395789.6905017;3;4052693910;18;
1627395789.6958394;1;4053551327;18;
1627395789.701264;2;4054393426;18;
1627395789.7069216;3;4055236638;18;
1627395789.712128;1;4056093561;18;
1627395789.7171218;2;4056924863;18;
1627395789.7223597;3;4057772429;18;
1627395789.727698;1;4058628608;18;
1627395789.733389;2;4059469667;18;
1627395789.73865;3;4060313871;18;
1627395789.7438786;1;4061174704;18;
1627395789.7488828;2;4062013183;18;
1627395789.754306;3;4062857825;18;
1627395789.7595654;1;4063715110;18;
1627395789.7646408;2;4064558057;18;
1627395789.7700222;3;4065400973;18;
1627395789.7754335;1;4066259098;18;
1627395789.7804685;2;4067100383;18;
1627395789.785792;3;4067947637;18;
1627395789.7913709;1;4068804754;18;
1627395789.7965832;2;4069643703;18;
1627395789.8023882;3;4070489085;18;
1627395789.8067298;1;4071227992;18;
1627395789.8123238;2;4072186531;18;
1627395789.8177788;3;4073030281;18;
1627395789.8230124;1;4073888290;18;
1627395789.8283317;2;4074729617;18;
1627395789.83367;3;4075563622;18;
1627395789.8381708;1;4076300215;18;
1627395789.844324;2;4077260542;18;
1627395789.849576;3;4078107922;18;
1627395789.8548515;1;4078964251;18;
1627395789.8603575;2;4079803486;18;
1627395789.865647;3;4080639459;18;
1627395789.870788;1;4081499226;18;
1627395789.8760767;2;4082336653;18;
1627395789.8811011;3;4083180923;18;
1627395789.886383;1;4084038688;18;
1627395789.8916705;2;4084880609;18;
1627395789.8970547;3;4085724271;18;
1627395789.9027274;1;4086581448;18;
1627395789.907697;2;4087421355;18;
1627395789.9131331;3;4088268327;18;
1627395789.9184284;1;4089124624;18;
1627395789.923686;2;4089965149;18;
1627395789.928934;3;4090809217;18;
1627395789.9345555;1;4091670340;18;
1627395789.9397476;2;4092508979;18;
1627395789.9448693;3;4093353881;18;
1627395789.9501426;1;4094211264;18;
1627395789.9559004;2;4095054189;18;
1627395789.960787;3;4095897555;18;
1627395789.9659624;1;4096754858;18;
1627395789.971202;2;4097596485;18;
1627395789.9764736;3;4098443519;18;
1627395789.9820228;1;4099300488;18;
1627395789.9872997;2;4100130622;18;
1627395789.9924874;3;4100975508;18;
1627395789.997909;1;4101835025;18;
1627395790.00345;2;4102673094;18;
1627395790.0086162;3;4103516856;18;
1627395790.013792;1;4104375185;18;
1627395790.0191746;2;4105208213;18;
1627395790.0245392;3;4106050877;18;
1627395790.029668;1;4106909196;18;
1627395790.034981;2;4107747831;18;
1627395790.0406494;3;4108595259;18;
1627395790.045912;1;4109451474;18;
1627395790.0507069;2;4110290387;18;
1627395790.056641;3;4111134749;18;
1627395790.0612984;1;4111994876;18;
1627395790.0665917;2;4112832137;18;
1627395790.0721562;3;4113676829;18;
1627395790.0775182;1;4114534024;18;
1627395790.0826843;2;4115376069;18;
1627395790.0879178;3;4116219407;18;
1627395790.0932264;1;4117076642;18;
1627395790.0986753;2;4117916793;18;
1627395790.104149;3;4118763929;18;
1627395790.1091666;1;4119620256;18;
1627395790.1145477;2;4120460859;18;
1627395790.119867;3;4121304469;18;
1627395790.125175;1;4122165448;18;
1627395790.1302962;2;4123004067;18;
1627395790.1362936;3;4123849527;18;
1627395790.1412706;1;4124697729;18;
1627395790.1461082;2;4125541030;18;
1627395790.151451;3;4126384136;18;
1627395790.1566906;1;4127242219;18;
1627395790.1627412;2;4128083344;18;
1627395790.1678905;3;4128921637;18;
1627395790.1726515;1;4129779308;18;
1627395790.177994;2;4130618039;18;
1627395790.183638;3;4131464131;18;
1627395790.1885877;1;4132323388;18;
1627395790.1940248;2;4133161795;18;
1627395790.1992621;3;4134006065;18;
1627395790.2045577;1;4134864446;18;
1627395790.2103174;2;4135706275;18;
1627395790.2153146;3;4136549465;18;
1627395790.2203197;1;4137407984;18;
1627395790.225789;2;4138247039;18;
1627395790.2310326;3;4139095281;18;
1627395790.236402;1;4139951134;18;
1627395790.241498;2;4140790437;18;
1627395790.2469702;3;4141635377;18;
1627395790.2524366;1;4142495682;18;
1627395790.2574358;2;4143334027;18;
1627395790.2628388;3;4144179057;18;
1627395790.2681553;1;4145036622;18;
1627395790.273554;2;4145878749;18;
1627395790.278642;3;4146722821;18;
1627395790.2841058;1;4147580322;18;
1627395790.2894945;2;4148411676;18;
1627395790.294773;3;4149259732;18;
1627395790.2999244;1;4150115815;18;
1627395790.305248;2;4150956460;18;
1627395790.310639;3;4151801252;18;
1627395790.3157883;1;4152662639;18;
1627395790.3213117;2;4153491717;18;
1627395790.3265295;3;4154337673;18;
1627395790.3322945;1;4155195892;18;
1627395790.3373187;2;4156039047;18;
1627395790.3426614;3;4156882635;18;
1627395790.3480134;1;4157741370;18;
1627395790.3532252;2;4158582913;18;
1627395790.3582633;3;4159430417;18;
1627395790.3639774;1;4160287560;18;
1627395790.3689759;2;4161127313;18;
1627395790.37442;3;4161973141;18;
1627395790.379628;1;4162833024;18;
1627395790.3846335;2;4163670983;18;
1627395790.3900542;3;4164515279;18;
1627395790.3956;1;4165373684;18;
1627395790.4008408;2;4166215971;18;
1627395790.405923;3;4167059315;18;
1627395790.4114616;1;4167917948;18;
1627395790.4164054;2;4168757261;18;
1627395790.4216664;3;4169605481;18;
1627395790.4275665;1;4170462020;18;
1627395790.43245;2;4171301333;18;
1627395790.437671;3;4172146153;18;
1627395790.4433806;1;4172997415;18;
1627395790.448665;2;4173836120;18;
1627395790.453738;3;4174681336;18;
1627395790.4592452;1;4175539759;18;
1627395790.4642842;2;4176381708;18;
1627395790.4694421;3;4177217099;18;
1627395790.474969;1;4178075050;18;
1627395790.4800792;2;4178915509;18;
1627395790.48568;3;4179763531;18;
1627395790.491023;1;4180620328;18;
1627395790.4963396;2;4181461887;18;
1627395790.5013394;3;4182306655;18;
1627395790.5067399;1;4183168674;18;
1627395790.5121145;2;4184006901;18;
1627395790.5172353;3;4184853097;18;
1627395790.522808;1;4185711812;18;
1627395790.5282147;2;4186555503;18;
1627395790.5331957;3;4187398819;18;
1627395790.5387504;1;4188258120;18;
1627395790.5442076;2;4189099663;18;
1627395790.5495238;3;4189947993;18;
1627395790.5548246;1;4190804556;18;
1627395790.5602467;2;4191644879;18;
1627395790.5651317;3;4192490891;18;
1627395790.569664;1;4193230182;18;
1627395790.5758233;2;4194190333;18;
1627395790.581179;3;4195034639;18;
1627395790.5872352;1;4195893454;18;
1627395790.5919235;2;4196727336;18;
1627395790.5968738;3;4197571208;18;
1627395790.60214;1;4198429869;18;
1627395790.60772;2;4199269834;18;
1627395790.612968;3;4200118430;18;
1627395790.618801;1;4200975045;18;
1627395790.623529;2;4201806541;18;
1627395790.6285467;3;4202651569;18;
1627395790.633839;1;4203512544;18;
1627395790.6393762;2;4204351355;18;
1627395790.6446583;3;4205196907;18;
1627395790.6509671;1;4206055240;18;
1627395790.6550438;2;4206898159;18;
1627395790.6605995;3;4207742577;18;
1627395790.6661313;1;4208600970;18;
1627395790.6713727;2;4209441737;18;
1627395790.6765482;3;4210289861;18;
1627395790.681981;1;4211146764;18;
1627395790.6870217;2;4211988333;18;
1627395790.6923375;3;4212833397;18;
1627395790.6979003;1;4213695534;18;
1627395790.7030513;2;4214534611;18;
1627395790.708319;3;4215380381;18;
1627395790.7140248;1;4216239240;18;
1627395790.7187858;2;4217083203;18;
1627395790.724402;3;4217927001;18;
1627395790.729721;1;4218786602;18;
1627395790.7349575;2;4219628641;18;
1627395790.7401195;3;4220477309;18;
1627395790.745608;1;4221326467;18;
1627395790.7505856;2;4222166512;18;
1627395790.7559881;3;4223013572;18;
1627395790.761473;1;4223874101;18;
1627395790.7666924;2;4224713520;18;
1627395790.772973;3;4225558286;18;
1627395790.7773528;1;4226408866;18;
1627395790.7825117;2;4227251987;18;
1627395790.7878861;3;4228096315;18;
1627395790.7933872;1;4228956010;18;
1627395790.798694;2;4229795981;18;
1627395790.8038042;3;4230645051;18;
1627395790.8090951;1;4231502552;18;
1627395790.814465;2;4232343065;18;
1627395790.8200028;3;4233189345;18;
1627395790.8255975;1;4234050576;18;
1627395790.8304412;2;4234889401;18;
1627395790.8366394;3;4235735539;18;
1627395790.8409803;1;4236594294;18;
1627395790.84643;2;4237437823;18;
1627395790.8519056;3;4238282697;18;
1627395790.857067;1;4239141628;18;
1627395790.8624842;2;4239982661;18;
1627395790.8680372;3;4240831309;18;
1627395790.8729818;1;4241689348;18;
1627395790.878484;2;4242531479;18;
1627395790.8836522;3;4243377163;18;
1627395790.8893797;1;4244240064;18;
1627395790.894636;2;4245071080;18;
1627395790.89942;3;4245917788;18;
1627395790.9047027;1;4246776675;18;
1627395790.9101305;2;4247621710;18;
1627395790.9154184;3;4248465770;18;
1627395790.9207437;1;4249326135;18;
1627395790.926338;2;4250159607;18;
1627395790.9314196;3;4251008793;18;
1627395790.9370208;1;4251867524;18;
1627395790.9420815;2;4252708507;18;
1627395790.9473271;3;4253555001;18;
1627395790.9528503;1;4254416514;18;
1627395790.9584305;2;4255256131;18;
1627395790.964118;3;4256101885;18;
1627395790.968559;1;4256961930;18;
1627395790.9739351;2;4257804973;18;
1627395790.9789522;3;4258649569;18;
1627395790.9844701;1;4259509278;18;
1627395790.9898448;2;4260349715;18;
1627395790.9948928;3;4261198935;18;
1627395791.0003135;1;4262056514;18;
1627395791.0057652;2;4262897309;18;
1627395791.0110283;3;4263743293;18;
1627395791.0162828;1;4264605210;18;
1627395791.0215476;2;4265444775;18;
1627395791.0270283;3;4266290637;18;
1627395791.0320773;1;4267149788;18;
1627395791.0377214;2;4267993381;18;
1627395791.0428596;3;4268838675;18;
1627395791.048522;1;4269697810;18;
1627395791.053468;2;4270539143;18;
1627395791.0587318;3;4271388079;18;
1627395791.0641677;1;4272246182;18;
1627395791.0693524;2;4273088187;18;
1627395791.0748317;3;4273933717;18;
1627395791.0801554;1;4274796360;18;
1627395791.0852127;2;4275636501;18;
1627395791.090632;3;4276483309;18;
1627395791.0960805;1;4277342718;18;
1627395791.1010573;2;4278186839;18;
1627395791.1064618;3;4279031927;18;
1627395791.1115634;1;4279891752;18;
1627395791.1175;2;4280734119;18;
1627395791.1225085;3;4281582983;18;
1627395791.1278317;1;4282442112;18;
1627395791.1330764;2;4283282437;18;
1627395791.1382945;3;4284129309;18;
1627395791.14372;1;4284990814;18;
1627395791.149235;2;4285830215;18;
1627395791.1544101;3;4286676177;18;
1627395791.1594586;1;4287536330;18;
1627395791.1648276;2;4288379233;18;
1627395791.1699662;3;4289224561;18;
1627395791.175452;1;4290083782;18;
1627395791.1806943;2;4290924581;18;
1627395791.1861444;3;4291774369;18;
1627395791.1916249;1;4292631696;18;
1627395791.1969116;2;4293472023;18;
1627395791.20196;3;4294318611;18;
1627395791.2071798;1;213244;19;
1627395791.2128282;2;1052583;19;
1627395791.2178438;3;1899387;19;
1627395791.2231958;1;2758518;19;
1627395791.2287068;2;3602159;19;
1627395791.2340033;3;4447899;19;
1627395791.2389455;1;5306996;19;
1627395791.244366;2;6148861;19;
1627395791.249753;3;6998387;19;
1627395791.255429;1;7856430;19;
1627395791.2605379;2;8698785;19;
1627395791.2658381;3;9544751;19;
1627395791.2713616;1;10407648;19;
1627395791.2765825;2;11247661;19;
1627395791.2819726;3;12094611;19;
1627395791.2869976;1;12945979;19;
1627395791.2921011;2;13790242;19;
1627395791.2973216;3;14635858;19;
1627395791.3031507;1;15495657;19;
1627395791.3082395;2;16338994;19;
1627395791.313726;3;17187642;19;
1627395791.3190653;1;18038328;19;
1627395791.3241613;2;18879421;19;
1627395791.3296182;3;19726503;19;
1627395791.3351362;1;20588230;19;
1627395791.3403053;2;21427963;19;
1627395791.3453941;3;22273815;19;
1627395791.3508265;1;23134088;19;
1627395791.3564699;2;23977885;19;
1627395791.3615756;3;24822959;19;
1627395791.3675394;1;25683176;19;
1627395791.3722286;2;26524223;19;
1627395791.3773637;3;27374057;19;
1627395791.3828447;1;28232118;19;
1627395791.387903;2;29073053;19;
1627395791.3932369;3;29919295;19;
1627395791.398672;1;30781344;19;
1627395791.4041743;2;31621345;19;
1627395791.4093175;3;32467789;19;
1627395791.4146833;1;33327750;19;
1627395791.4199684;2;34170973;19;
1627395791.4252663;3;35016427;19;
1627395791.4305582;1;35876126;19;
1627395791.4355373;2;36717669;19;
1627395791.4410622;3;37567165;19;
1627395791.44619;1;38425676;19;
1627395791.451844;2;39267789;19;
1627395791.457376;3;40114015;19;
1627395791.4623523;1;40976956;19;
1627395791.4675994;2;41816805;19;
1627395791.4731777;3;42663293;19;
1627395791.4788082;1;43523522;19;
1627395791.4839172;2;44367983;19;
1627395791.4894671;3;45212635;19;
1627395791.4943624;1;46072752;19;
1627395791.4996636;2;46915693;19;
1627395791.504892;3;47764965;19;
1627395791.509923;1;48623062;19;
1627395791.51544;2;49464213;19;
1627395791.521021;3;50311015;19;
1627395791.5261319;1;51172796;19;
1627395791.531301;2;52012165;19;
1627395791.53655;3;52857695;19;
1627395791.5418656;1;53717236;19;
1627395791.547501;2;54560665;19;
1627395791.5528963;3;55405489;19;
1627395791.5582259;1;56265416;19;
1627395791.5635555;2;57106063;19;
1627395791.5685565;3;57955361;19;
1627395791.5741415;1;58813504;19;
1627395791.5789735;2;59654115;19;
1627395791.584373;3;60500089;19;
1627395791.5897436;1;61361984;19;
1627395791.5949483;2;62201345;19;
1627395791.6002653;3;63047809;19;
1627395791.6057503;1;63906626;19;
1627395791.61098;2;64750405;19;
1627395791.616219;3;65595375;19;
1627395791.6214204;1;66454388;19;
1627395791.6267562;2;67295807;19;
1627395791.6319888;3;68144753;19;
1627395791.637811;1;69002580;19;
1627395791.6429963;2;69844733;19;
1627395791.6483994;3;70690533;19;
1627395791.6536314;1;71553486;19;
1627395791.6588914;2;72393183;19;
1627395791.664136;3;73239391;19;
1627395791.6693332;1;74098672;19;
1627395791.674709;2;74943309;19;
1627395791.6800802;3;75778838;19;
1627395791.685687;1;76638671;19;
1627395791.6910176;2;77481422;19;
1627395791.6961415;3;78329894;19;
1627395791.7013068;1;79188191;19;
1627395791.7071033;2;80028678;19;
1627395791.7118294;3;80866343;19;
1627395791.7170808;1;81728176;19;
1627395791.7225378;2;82566897;19;
1627395791.7277317;3;83411803;19;
1627395791.7333918;1;84271690;19;
1627395791.738526;2;85114057;19;
1627395791.7436337;3;85958809;19;
1627395791.7493305;1;86818290;19;
1627395791.7543414;2;87658151;19;
1627395791.759707;3;88507685;19;
1627395791.7648766;1;89364888;19;
1627395791.7704794;2;90205159;19;
1627395791.7755167;3;91051001;19;
1627395791.7809014;1;91912250;19;
1627395791.7861006;2;92751013;19;
1627395791.7914407;3;93596511;19;
1627395791.7968585;1;94455352;19;
1627395791.8017669;2;95298667;19;
1627395791.8071337;3;96143725;19;
1627395791.8127525;1;97002438;19;
1627395791.8181424;2;97842853;19;
1627395791.8234425;3;98691457;19;
1627395791.8286772;1;99548958;19;
1627395791.8339443;2;100390625;19;
1627395791.8399944;3;101236201;19;
1627395791.8442438;1;101976694;19;
1627395791.849743;2;102937817;19;
1627395791.8552053;3;103783999;19;
1627395791.8606186;1;104642796;19;
1627395791.8660986;2;105486635;19;
1627395791.8713984;3;106330981;19;
1627395791.8765812;1;107190342;19;
1627395791.8817563;2;108032403;19;
1627395791.8870058;3;108881349;19;
1627395791.892499;1;109739328;19;
1627395791.8975775;2;110580163;19;
1627395791.9032166;3;111426255;19;
1627395791.9081275;1;112287322;19;
1627395791.9137127;2;113126305;19;
1627395791.9189186;3;113971457;19;
1627395791.9240727;1;114830928;19;
1627395791.929653;2;115673415;19;
1627395791.9348898;3;116517467;19;
1627395791.9403055;1;117377056;19;
1627395791.9455469;2;118216837;19;
1627395791.9509633;3;119065717;19;
1627395791.956316;1;119922894;19;
1627395791.9617398;2;120763297;19;
1627395791.9666045;3;121609153;19;
1627395791.9720757;1;122470444;19;
1627395791.9773042;2;123309983;19;
1627395791.9826026;3;124155341;19;
1627395791.9882104;1;125013752;19;
1627395791.9933367;2;125857203;19;
1627395791.9984665;3;126701557;19;
1627395792.0037851;1;127560310;19;
1627395792.0090654;2;128400927;19;
1627395792.0142477;3;129249221;19;
1627395792.0199554;1;130106706;19;
1627395792.0250163;2;130948335;19;
